[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_008	always_on_tmr	339624195	0	63	1	1	0	73	2	1	1	0	0.0436	3	2	1	1	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	431389500	0	130	1	2	0	84	60	100	100	0	0.0456	4	1	100	100	1	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	431389500	0	130	2	2	1	85	61	100	100	0	0.0456	4	1	100	100	1	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	485615602	0	104	1	1	0	70	5	2	2	0	0.0416	2	1	2	2	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	488927392	0	83	1	1	0	38	21	10	10	0	0.0516	7	5	10	10	0	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	511385056	0	12	1	1	0	0	10	10	10	0	0.0516	7	4	10	10	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	568659891	0	29	1	1	0	8	0	1	1	0	0.0476	5	3	1	1	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	601703921	0	15	1	1	0	48	57	100	100	0	0.0496	6	2	100	100	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	636922791	0	100	1	1	0	17	15	10	10	0	0.0616	12	4	10	10	0	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	697395664	0	119	1	1	0	103	38	10	10	0	0.0536	8	4	20	20	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	719390996	0	129	1	2	0	27	68	1000	1000	0	0.0416	2	1	1000	1000	3	1	2	0
E5S150_5ecu_150signals_008	always_on_tmr	719390996	0	129	2	2	1	28	69	1000	1000	0	0.0416	2	1	1000	1000	3	1	2	0
E5S150_5ecu_150signals_008	always_on_tmr	719390996	1	150	1	2	0	14	66	1000	1000	0	0.0416	2	1	1000	1000	3	2	1	0
E5S150_5ecu_150signals_008	always_on_tmr	719390996	1	150	2	2	1	15	67	1000	1000	0	0.0456	4	2	1000	1000	3	2	1	0
E5S150_5ecu_150signals_008	always_on_tmr	719390996	2	151	1	2	0	41	70	1000	1000	0	0.0416	2	1	1000	1000	3	2	4	0
E5S150_5ecu_150signals_008	always_on_tmr	719390996	2	151	2	2	1	42	71	1000	1000	0	0.0416	2	1	1000	1000	3	2	4	0
E5S150_5ecu_150signals_008	always_on_tmr	735325136	0	132	1	2	0	86	32	10	10	0	0.0616	12	6	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	735325136	0	132	2	2	1	87	33	10	10	0	0.0496	6	4	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	786324104	0	125	1	2	0	22	16	10	10	0	0.0476	5	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	786324104	0	125	2	2	1	23	17	10	10	0	0.0536	8	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	824948480	0	19	1	1	0	92	34	10	10	0	0.0516	7	4	10	10	0	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	826875259	0	33	1	1	0	46	56	100	100	0	0.0496	6	2	100	100	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	844277542	0	96	1	1	0	38	21	10	10	0	0.0516	7	5	10	10	0	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	864557035	0	102	1	1	0	96	46	50	50	0	0.0456	4	2	100	100	0	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	898372064	0	89	1	1	0	44	8	5	5	0	0.0536	8	3	5	5	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	965940221	0	31	1	1	0	92	34	10	10	0	0.0516	7	4	10	10	0	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	1009795466	0	67	1	1	0	58	4	2	2	0	0.0416	2	1	2	2	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	1019046919	0	27	1	1	0	100	37	10	10	0	0.0516	7	3	10	10	0	0	0	4
E5S150_5ecu_150signals_008	always_on_tmr	1030621544	0	30	1	1	0	65	27	10	10	0	0.0456	4	3	20	20	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1031803045	0	106	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	1075148606	0	137	1	2	0	80	30	10	10	0	0.0436	3	3	10	10	1	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	1075148606	0	137	2	2	1	81	31	10	10	0	0.0476	5	4	10	10	1	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	1115829480	0	25	1	1	0	0	10	10	10	0	0.0516	7	4	10	10	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	1134347382	0	90	1	1	0	26	53	100	100	0	0.0456	4	3	100	100	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	1137588379	0	111	1	1	0	3	49	100	100	0	0.0416	2	1	100	100	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	1159962830	0	42	1	1	0	5	12	10	10	0	0.0616	12	2	20	20	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	1165429733	0	108	1	1	0	108	64	100	100	0	0.0416	2	2	100	100	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	0	149	1	2	0	9	6	5	5	0	0.0496	6	5	10	10	3	1	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	0	149	2	2	1	10	13	10	10	0	0.0536	8	5	10	10	3	1	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	1	152	1	2	0	38	21	10	10	0	0.0516	7	5	10	10	3	2	4	0
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	1	152	2	2	1	39	22	10	10	0	0.0416	2	2	10	10	3	2	4	0
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	2	153	1	2	0	33	19	10	10	0	0.0496	6	4	10	10	3	2	3	0
E5S150_5ecu_150signals_008	always_on_tmr	1231269899	2	153	2	2	1	34	20	10	10	0	0.0496	6	4	10	10	3	2	3	0
E5S150_5ecu_150signals_008	always_on_tmr	1309555136	0	73	1	1	0	9	6	5	5	0	0.0496	6	5	5	5	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1339957722	0	50	1	1	0	10	13	10	10	0	0.0536	8	5	20	20	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1352281296	0	136	1	2	0	71	76	1000	1000	0	0.0396	1	1	1000	1000	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1352281296	0	136	2	2	1	72	77	1000	1000	0	0.0396	1	1	1000	1000	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1354480382	0	120	1	1	0	19	52	100	100	0	0.0416	2	1	100	100	0	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	1385780566	0	105	1	1	0	45	23	10	10	0	0.0696	16	7	10	10	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	1444457867	0	1	1	1	0	20	1	1	1	0	0.0456	4	3	1	1	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	1467836065	0	141	1	2	0	80	30	10	10	0	0.0436	3	3	20	20	2	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	1467836065	0	141	2	2	1	81	31	10	10	0	0.0476	5	4	20	20	2	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	1472769640	0	9	1	1	0	45	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	1507662761	0	112	1	1	0	2	48	100	100	0	0.0436	3	2	100	100	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	1529612232	0	147	1	2	0	67	44	50	50	0	0.0516	7	3	100	100	2	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1529612232	0	147	2	2	1	68	45	50	50	0	0.0516	7	3	100	100	2	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1554227382	0	109	1	1	0	9	6	5	5	0	0.0496	6	5	10	10	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1576880822	0	35	1	1	0	9	6	5	5	0	0.0496	6	5	10	10	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	1717824332	0	146	1	2	0	92	34	10	10	0	0.0516	7	4	20	20	2	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	1717824332	0	146	2	2	1	94	43	20	20	0	0.0396	1	1	20	20	2	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	1737282923	0	41	1	1	0	98	36	10	10	0	0.0476	5	3	20	20	0	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	1751084347	0	23	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	1757490502	0	61	1	1	0	52	25	10	10	0	0.0696	16	5	10	10	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	1826298957	0	88	1	1	0	65	27	10	10	0	0.0456	4	3	10	10	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	1876370035	0	145	1	2	0	86	32	10	10	0	0.0616	12	6	10	10	2	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	1876370035	0	145	2	2	1	87	33	10	10	0	0.0496	6	4	10	10	2	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	1892174744	0	17	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	1903754289	0	16	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	1970868773	0	28	1	1	0	86	32	10	10	0	0.0616	12	6	20	20	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	2040354415	0	86	1	1	0	102	63	100	100	0	0.0456	4	1	100	100	0	0	0	4
E5S150_5ecu_150signals_008	always_on_tmr	2047273515	0	11	1	1	0	45	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2090711183	0	148	1	2	0	33	19	10	10	0	0.0496	6	4	20	20	2	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	2090711183	0	148	2	2	1	34	20	10	10	0	0.0496	6	4	20	20	2	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	2102334131	0	71	1	1	0	26	53	100	100	0	0.0456	4	3	100	100	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	2151828555	0	22	1	1	0	98	36	10	10	0	0.0476	5	3	20	20	0	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	2179648261	0	142	1	2	0	0	10	10	10	0	0.0516	7	4	20	20	3	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	2179648261	0	142	2	2	1	1	40	20	20	0	0.0786	20	3	20	20	3	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	2183954428	0	91	1	1	0	34	20	10	10	0	0.0496	6	4	20	20	0	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	2209568615	0	52	1	1	0	52	25	10	10	0	0.0696	16	5	20	20	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	2227721515	0	110	1	1	0	15	67	1000	1000	0	0.0456	4	2	1000	1000	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	2267177893	0	8	1	1	0	20	1	1	1	0	0.0456	4	3	1	1	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	2267948328	0	122	1	2	0	30	7	5	5	0	0.0436	3	2	10	10	3	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	2267948328	0	122	2	2	1	31	18	10	10	0	0.0456	4	3	10	10	3	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	2270719419	0	44	1	1	0	68	45	50	50	0	0.0516	7	3	100	100	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2289177599	0	57	1	1	0	75	28	10	10	0	0.0436	3	2	10	10	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	2340213640	0	80	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	2433308548	0	53	1	1	0	91	62	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	2496007134	0	66	1	1	0	110	78	1000	1000	0	0.0456	4	1	1000	1000	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	2530126659	0	47	1	1	0	100	37	10	10	0	0.0516	7	3	20	20	0	0	0	4
E5S150_5ecu_150signals_008	always_on_tmr	2532687633	0	6	1	1	0	48	57	100	100	0	0.0496	6	2	100	100	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2553785399	0	4	1	1	0	13	51	100	100	0	0.0396	1	1	100	100	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	2605842918	0	55	1	1	0	57	74	1000	1000	0	0.0416	2	1	1000	1000	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	2623783363	0	140	1	2	0	49	72	1000	1000	0	0.0416	2	1	1000	1000	2	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2623783363	0	140	2	2	1	50	73	1000	1000	0	0.0416	2	1	1000	1000	2	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2657856599	0	85	1	1	0	67	44	50	50	0	0.0516	7	3	50	50	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2661885450	0	131	1	2	0	67	44	50	50	0	0.0516	7	3	50	50	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2661885450	0	131	2	2	1	68	45	50	50	0	0.0516	7	3	50	50	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2671047669	0	114	1	1	0	45	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2696924681	0	24	1	1	0	109	65	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	2698580483	0	133	1	2	0	4	11	10	10	0	0.0786	20	3	10	10	1	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2698580483	0	133	2	2	1	5	12	10	10	0	0.0616	12	2	10	10	1	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2712150898	0	34	1	1	0	2	48	100	100	0	0.0436	3	2	100	100	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	2722769703	0	2	1	1	0	37	54	100	100	0	0.0416	2	1	100	100	0	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	2805412082	0	69	1	1	0	80	30	10	10	0	0.0436	3	3	10	10	0	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	2824568679	0	62	1	1	0	4	11	10	10	0	0.0786	20	3	20	20	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2830279589	0	121	1	1	0	40	55	100	100	0	0.0416	2	1	100	100	0	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	2873744906	0	56	1	1	0	52	25	10	10	0	0.0696	16	5	10	10	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	2934020491	0	65	1	1	0	45	23	10	10	0	0.0696	16	7	10	10	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2960337344	0	64	1	1	0	29	3	2	2	0	0.0396	1	1	2	2	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3039759578	0	139	1	2	0	16	14	10	10	0	0.0456	4	1	10	10	2	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3039759578	0	139	2	2	1	17	15	10	10	0	0.0616	12	4	10	10	2	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3042635799	0	5	1	1	0	31	18	10	10	0	0.0456	4	3	10	10	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3075919799	0	124	1	2	0	38	21	10	10	0	0.0516	7	5	10	10	1	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	3075919799	0	124	2	2	1	39	22	10	10	0	0.0416	2	2	10	10	1	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	3090543330	0	10	1	1	0	55	58	100	100	0	0.0436	3	2	100	100	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3094609292	0	38	1	1	0	103	38	10	10	0	0.0536	8	4	20	20	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3146375686	0	48	1	1	0	7	50	100	100	0	0.0396	1	1	100	100	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	3152875841	0	13	1	1	0	60	26	10	10	0	0.0496	6	4	20	20	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3160102258	0	117	1	2	0	103	38	10	10	0	0.0536	8	4	10	10	3	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3160102258	0	117	2	2	1	104	39	10	10	0	0.0496	6	2	10	10	3	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3190424794	0	144	1	2	0	22	16	10	10	0	0.0476	5	4	20	20	2	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3190424794	0	144	2	2	1	23	17	10	10	0	0.0536	8	4	20	20	2	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3232902268	0	128	1	2	0	22	16	10	10	0	0.0476	5	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3232902268	0	128	2	2	1	23	17	10	10	0	0.0536	8	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3248408066	0	54	1	1	0	73	2	1	1	0	0.0436	3	2	2	2	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3271828192	0	75	1	2	0	91	62	100	100	0	0.0496	6	3	100	100	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3271828192	0	75	2	2	1	109	65	100	100	0	0.0496	6	3	100	100	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3367692062	0	59	1	1	0	65	27	10	10	0	0.0456	4	3	20	20	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	3389750192	0	37	1	1	0	1	40	20	20	0	0.0786	20	3	20	20	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3402562732	0	72	1	1	0	96	46	50	50	0	0.0456	4	2	50	50	0	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	3404217224	0	40	1	1	0	59	9	5	5	0	0.0416	2	1	5	5	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3444590217	0	126	1	2	0	55	58	100	100	0	0.0436	3	2	100	100	1	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3444590217	0	126	2	2	1	56	59	100	100	0	0.0436	3	2	100	100	1	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3447100928	0	78	1	1	0	60	26	10	10	0	0.0496	6	4	20	20	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3454444704	0	84	1	1	0	17	15	10	10	0	0.0616	12	4	20	20	0	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3463954213	0	95	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3471144265	0	68	1	1	0	0	10	10	10	0	0.0516	7	4	10	10	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3520743999	0	93	1	1	0	44	8	5	5	0	0.0536	8	3	5	5	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	3523977774	0	143	1	2	0	97	35	10	10	0	0.0416	2	1	10	10	2	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	3523977774	0	143	2	2	1	98	36	10	10	0	0.0476	5	3	10	10	2	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	3580164108	0	51	1	1	0	75	28	10	10	0	0.0436	3	2	10	10	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3591968758	0	70	1	1	0	8	0	1	1	0	0.0476	5	3	1	1	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3689098357	0	76	1	1	0	109	65	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3703264919	0	135	1	2	0	107	47	50	50	0	0.0436	3	2	100	100	1	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3703264919	0	135	2	2	1	108	64	100	100	0	0.0416	2	2	100	100	1	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3726894079	0	0	1	1	0	10	13	10	10	0	0.0536	8	5	20	20	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3733977746	0	92	1	1	0	76	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3753825931	0	45	1	2	0	86	32	10	10	0	0.0616	12	6	10	10	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3753825931	0	45	2	2	1	87	33	10	10	0	0.0496	6	4	10	10	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3800802204	0	7	1	1	0	20	1	1	1	0	0.0456	4	3	2	2	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3813371476	0	60	1	1	0	78	29	10	10	0	0.0496	6	2	20	20	0	0	0	3
E5S150_5ecu_150signals_008	always_on_tmr	3849201608	0	74	1	1	0	31	18	10	10	0	0.0456	4	3	10	10	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3869957734	0	99	1	1	0	64	75	1000	1000	0	0.0416	2	1	1000	1000	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3877972379	0	46	1	1	0	56	59	100	100	0	0.0436	3	2	100	100	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3898869094	0	79	1	1	0	1	40	20	20	0	0.0786	20	3	20	20	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3903973587	0	21	1	1	0	60	26	10	10	0	0.0496	6	4	10	10	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3935666001	0	20	1	1	0	91	62	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3948599155	0	97	1	2	0	9	6	5	5	0	0.0496	6	5	10	10	3	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3948599155	0	97	2	2	1	10	13	10	10	0	0.0536	8	5	10	10	3	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3992616353	0	94	1	2	0	33	19	10	10	0	0.0496	6	4	10	10	3	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	3992616353	0	94	2	2	1	34	20	10	10	0	0.0496	6	4	10	10	3	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	3994932562	0	115	1	1	0	22	16	10	10	0	0.0476	5	4	20	20	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	4010662829	0	39	1	1	0	60	26	10	10	0	0.0496	6	4	10	10	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	4020694498	0	101	1	1	0	23	17	10	10	0	0.0536	8	4	20	20	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	4056402216	0	77	1	1	0	86	32	10	10	0	0.0616	12	6	10	10	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4080470791	0	107	1	1	0	107	47	50	50	0	0.0436	3	2	50	50	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	4080617856	0	87	1	2	0	51	24	10	10	0	0.0536	8	2	10	10	3	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	4080617856	0	87	2	2	1	52	25	10	10	0	0.0696	16	5	10	10	3	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	4087930470	0	49	1	1	0	78	29	10	10	0	0.0496	6	2	10	10	0	0	0	3
E5S150_5ecu_150signals_008	always_on_tmr	4115948576	0	116	1	1	0	30	7	5	5	0	0.0436	3	2	5	5	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	4173103400	0	43	1	1	0	46	56	100	100	0	0.0496	6	2	100	100	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	4251744844	0	82	1	1	0	4	11	10	10	0	0.0786	20	3	10	10	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	4274797003	0	32	1	1	0	10	13	10	10	0	0.0536	8	5	10	10	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	4283150532	0	138	1	2	0	86	32	10	10	0	0.0616	12	6	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4283150532	0	138	2	2	1	87	33	10	10	0	0.0496	6	4	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4293121594	0	14	1	1	0	45	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
